Trajectory_ID,Order,Latitude,Longitude,Type
232,65,35.261932,-59.435528,Cargo
232,66,35.261898,-59.43515,Cargo
232,67,35.26186,-59.43477,Cargo
232,68,35.26184,-59.434315,Cargo
232,69,35.261875,-59.433903,Cargo
232,70,35.262005,-59.433544,Cargo
232,71,35.26212,-59.433254,Cargo
232,72,35.262188,-59.432972,Cargo
232,73,35.262226,-59.43279,Cargo
232,74,35.26227,-59.432617,Cargo
232,75,35.262318,-59.432495,Cargo
232,76,35.262302,-59.432316,Cargo
232,77,35.262318,-59.43211,Cargo
232,78,35.262318,-59.431805,Cargo
232,79,35.262333,-59.431488,Cargo
232,80,35.262318,-59.4312,Cargo
232,81,35.262352,-59.431,Cargo
232,82,35.26238,-59.430897,Cargo
232,83,35.26242,-59.43073,Cargo
232,84,35.262466,-59.43056,Cargo
232,85,35.262604,-59.430283,Cargo
244,0,35.262585,-59.4552,Cargo
244,1,35.262577,-59.454712,Cargo
244,2,35.26257,-59.45409,Cargo
244,3,35.262554,-59.453735,Cargo
244,4,35.262554,-59.45338,Cargo
263,0,35.26256,-59.455097,Cargo
263,1,35.26271,-59.454605,Cargo
263,2,35.262894,-59.454197,Cargo
263,3,35.26307,-59.453876,Cargo
263,4,35.26305,-59.453495,Cargo
263,5,35.26291,-59.453075,Cargo
263,6,35.262753,-59.452435,Cargo
263,7,35.26265,-59.451916,Cargo
263,8,35.26265,-59.45154,Cargo
263,9,35.262684,-59.45139,Cargo
263,10,35.26269,-59.45131,Cargo
263,11,35.262604,-59.45102,Cargo
263,12,35.26251,-59.450657,Cargo
263,13,35.262455,-59.45003,Cargo
263,14,35.262405,-59.44943,Cargo
263,15,35.262363,-59.44873,Cargo
263,16,35.26223,-59.448055,Cargo
263,17,35.26221,-59.44748,Cargo
263,18,35.262146,-59.447037,Cargo
263,19,35.26218,-59.446655,Cargo
263,20,35.262226,-59.446293,Cargo
263,21,35.26247,-59.44579,Cargo
263,22,35.262848,-59.445286,Cargo
263,23,35.26319,-59.444584,Cargo
263,24,35.263355,-59.443787,Cargo
263,25,35.263332,-59.443024,Cargo
263,26,35.263184,-59.4424,Cargo
263,27,35.263016,-59.442036,Cargo
263,28,35.262737,-59.441692,Cargo
263,29,35.2626,-59.441425,Cargo
263,30,35.26245,-59.440937,Cargo
263,31,35.26227,-59.440403,Cargo
263,32,35.262096,-59.43987,Cargo
263,33,35.26195,-59.439556,Cargo
263,34,35.262028,-59.439312,Cargo
263,35,35.262115,-59.4389,Cargo
263,36,35.26209,-59.43832,Cargo
263,37,35.26189,-59.43773,Cargo
263,38,35.26177,-59.437164,Cargo
263,39,35.26173,-59.436737,Cargo
263,40,35.261826,-59.436268,Cargo
263,41,35.26181,-59.435825,Cargo
263,42,35.261852,-59.435394,Cargo
263,43,35.26189,-59.43503,Cargo
263,44,35.26196,-59.4346,Cargo
263,45,35.261925,-59.43393,Cargo
263,46,35.262,-59.433243,Cargo
263,47,35.26209,-59.432545,Cargo
263,48,35.262226,-59.432095,Cargo
263,49,35.262264,-59.431488,Cargo
263,50,35.262253,-59.431137,Cargo
263,51,35.262173,-59.43071,Cargo
263,52,35.26206,-59.43048,Cargo
263,53,35.262043,-59.430054,Cargo
263,54,35.26213,-59.42966,Cargo
263,55,35.26223,-59.42935,Cargo
263,56,35.262257,-59.429134,Cargo
263,57,35.262295,-59.42896,Cargo
263,58,35.262318,-59.42871,Cargo
263,59,35.262268,-59.428394,Cargo
263,60,35.262157,-59.42804,Cargo
263,61,35.26202,-59.427715,Cargo
263,62,35.26195,-59.427547,Cargo
263,63,35.261967,-59.427395,Cargo
263,64,35.261974,-59.427155,Cargo
263,65,35.261913,-59.426758,Cargo
263,66,35.261917,-59.42629,Cargo
263,67,35.26195,-59.425938,Cargo
263,68,35.262024,-59.425594,Cargo
263,69,35.261913,-59.425232,Cargo
263,70,35.261837,-59.424793,Cargo
263,71,35.26181,-59.424484,Cargo
263,72,35.26193,-59.424236,Cargo
263,73,35.26202,-59.424053,Cargo
263,74,35.262077,-59.42384,Cargo
280,0,35.262302,-59.455067,Cargo
280,1,35.26196,-59.454487,Cargo
280,2,35.26166,-59.454056,Cargo
280,3,35.26163,-59.453564,Cargo
280,4,35.26167,-59.45323,Cargo
308,0,35.26257,-59.454975,Cargo
308,1,35.26257,-59.454517,Cargo
308,2,35.26246,-59.454273,Cargo
308,3,35.262333,-59.45402,Cargo
308,4,35.26218,-59.453716,Cargo
308,5,35.262157,-59.453327,Cargo
308,6,35.262188,-59.45302,Cargo
308,7,35.26221,-59.4527,Cargo
312,0,35.26262,-59.454967,Cargo
312,1,35.2626,-59.4545,Cargo
312,2,35.262577,-59.454235,Cargo
312,3,35.26253,-59.45381,Cargo
312,4,35.262524,-59.45343,Cargo
318,0,35.262463,-59.45488,Cargo
318,1,35.262356,-59.45425,Cargo
318,2,35.26228,-59.453857,Cargo
318,3,35.262264,-59.453648,Cargo
318,4,35.262253,-59.45343,Cargo
318,5,35.262074,-59.453045,Cargo
318,6,35.26187,-59.45264,Cargo
318,7,35.261772,-59.452106,Cargo
318,8,35.26181,-59.451725,Cargo
318,9,35.261734,-59.451206,Cargo
318,10,35.261505,-59.45084,Cargo
318,11,35.261272,-59.450344,Cargo
318,12,35.26119,-59.45003,Cargo
318,13,35.26112,-59.44972,Cargo
318,14,35.26105,-59.449535,Cargo
318,15,35.260983,-59.449383,Cargo
318,16,35.260914,-59.449265,Cargo
318,17,35.260857,-59.449024,Cargo
318,18,35.26077,-59.448673,Cargo
318,19,35.260807,-59.448185,Cargo
318,20,35.260883,-59.447674,Cargo
318,21,35.26102,-59.447037,Cargo
318,22,35.26109,-59.446323,Cargo
338,0,35.26254,-59.45509,Cargo
338,1,35.262543,-59.454514,Cargo
338,2,35.262573,-59.454067,Cargo
338,3,35.262615,-59.453693,Cargo
338,4,35.262623,-59.45331,Cargo
340,0,35.262424,-59.455154,Cargo
340,1,35.26236,-59.454605,Cargo
340,2,35.262344,-59.45418,Cargo
340,3,35.262363,-59.45396,Cargo
340,4,35.262325,-59.453793,Cargo
340,5,35.2623,-59.453594,Cargo
340,6,35.26228,-59.453297,Cargo
340,7,35.262356,-59.452923,Cargo
340,8,35.262436,-59.45251,Cargo
340,9,35.262585,-59.45213,Cargo
340,10,35.262638,-59.451862,Cargo
340,11,35.2627,-59.45152,Cargo
340,12,35.26265,-59.451233,Cargo
340,13,35.262592,-59.450974,Cargo
340,14,35.26265,-59.450718,Cargo
340,15,35.26269,-59.4503,Cargo
340,16,35.262676,-59.44978,Cargo
340,17,35.26256,-59.449223,Cargo
340,18,35.262424,-59.448776,Cargo
340,19,35.262375,-59.448322,Cargo
340,20,35.26228,-59.447968,Cargo
340,21,35.262253,-59.44766,Cargo
340,22,35.262257,-59.447445,Cargo
340,23,35.26231,-59.447277,Cargo
340,24,35.26236,-59.44704,Cargo
340,25,35.262375,-59.44681,Cargo
340,26,35.26244,-59.446503,Cargo
340,27,35.26255,-59.44621,Cargo
340,28,35.26257,-59.445847,Cargo
340,29,35.262474,-59.445496,Cargo
340,30,35.26229,-59.44502,Cargo
340,31,35.26218,-59.444653,Cargo
340,32,35.26199,-59.44431,Cargo
340,33,35.261776,-59.44405,Cargo
340,34,35.261684,-59.44363,Cargo
340,35,35.26172,-59.443207,Cargo
340,36,35.261814,-59.442837,Cargo
340,37,35.26181,-59.442608,Cargo
340,38,35.261826,-59.442413,Cargo
340,39,35.26183,-59.442173,Cargo
340,40,35.261818,-59.441776,Cargo
340,41,35.261723,-59.441395,Cargo
340,42,35.261673,-59.44109,Cargo
340,43,35.261616,-59.44092,Cargo
340,44,35.2616,-59.44077,Cargo
340,45,35.26155,-59.44044,Cargo
340,46,35.261566,-59.43997,Cargo
340,47,35.261593,-59.43945,Cargo
340,48,35.26164,-59.439087,Cargo
340,49,35.261486,-59.438812,Cargo
340,50,35.261333,-59.438602,Cargo
340,51,35.26127,-59.438354,Cargo
340,52,35.261456,-59.438038,Cargo
340,53,35.261723,-59.437656,Cargo
340,54,35.2619,-59.437378,Cargo
340,55,35.261955,-59.437244,Cargo
340,56,35.261932,-59.43695,Cargo
340,57,35.261917,-59.436657,Cargo
340,58,35.261856,-59.436356,Cargo
340,59,35.261753,-59.436085,Cargo
340,60,35.261578,-59.435642,Cargo
340,61,35.261433,-59.43515,Cargo
340,62,35.261356,-59.43481,Cargo
340,63,35.26129,-59.43453,Cargo
340,64,35.26123,-59.4343,Cargo
340,65,35.26109,-59.434063,Cargo
340,66,35.261105,-59.433792,Cargo
340,67,35.261173,-59.433533,Cargo
340,68,35.261276,-59.43332,Cargo
340,69,35.26125,-59.433186,Cargo
340,70,35.26125,-59.432995,Cargo
340,71,35.2612,-59.432648,Cargo
340,72,35.26132,-59.432262,Cargo
340,73,35.261395,-59.431824,Cargo
340,74,35.261463,-59.431416,Cargo
345,0,35.262615,-59.454937,Cargo
345,1,35.2626,-59.454266,Cargo
345,2,35.262577,-59.453796,Cargo
345,3,35.262592,-59.453247,Cargo
345,4,35.262638,-59.45285,Cargo
345,5,35.262707,-59.452312,Cargo
345,6,35.262722,-59.451984,Cargo
345,7,35.262733,-59.45165,Cargo
345,8,35.26274,-59.451336,Cargo
345,9,35.262756,-59.45084,Cargo
345,10,35.262775,-59.450287,Cargo
345,11,35.262783,-59.44988,Cargo
345,12,35.26277,-59.449535,Cargo
345,13,35.262775,-59.44907,Cargo
345,14,35.2628,-59.448547,Cargo
345,15,35.26286,-59.44801,Cargo
345,16,35.2629,-59.447662,Cargo
345,17,35.26292,-59.447308,Cargo
345,18,35.262897,-59.447002,Cargo
345,19,35.262848,-59.446503,Cargo
345,20,35.262806,-59.446003,Cargo
345,21,35.262775,-59.44551,Cargo
345,22,35.262783,-59.445057,Cargo
345,23,35.262817,-59.44453,Cargo
345,24,35.262848,-59.44398,Cargo
345,25,35.262867,-59.443523,Cargo
345,26,35.26283,-59.443043,Cargo
345,27,35.262768,-59.44248,Cargo
345,28,35.262714,-59.441967,Cargo
345,29,35.262695,-59.441544,Cargo
345,30,35.26271,-59.441166,Cargo
345,31,35.26275,-59.440624,Cargo
345,32,35.262768,-59.439945,Cargo
367,0,35.262547,-59.455093,Cargo
367,1,35.262516,-59.45456,Cargo
367,2,35.2625,-59.454,Cargo
367,3,35.262505,-59.453735,Cargo
367,4,35.2625,-59.453465,Cargo
367,5,35.262512,-59.45309,Cargo
367,6,35.262524,-59.45257,Cargo
367,7,35.262577,-59.451977,Cargo
367,8,35.262623,-59.451443,Cargo
367,9,35.262676,-59.45103,Cargo
367,10,35.2627,-59.450703,Cargo
367,11,35.26269,-59.450336,Cargo
367,12,35.262665,-59.44985,Cargo
367,13,35.26266,-59.449253,Cargo
367,14,35.262657,-59.44876,Cargo
367,15,35.26267,-59.448376,Cargo
367,16,35.2627,-59.447937,Cargo
367,17,35.26271,-59.4475,Cargo
367,18,35.262722,-59.44693,Cargo
367,19,35.26268,-59.446487,Cargo
367,20,35.26265,-59.445877,Cargo
367,21,35.262623,-59.44517,Cargo
367,22,35.26263,-59.444386,Cargo
367,23,35.26266,-59.4437,Cargo
367,24,35.262707,-59.443054,Cargo
367,25,35.262722,-59.442448,Cargo
367,26,35.262745,-59.44176,Cargo
367,27,35.26277,-59.44121,Cargo
367,28,35.262806,-59.440796,Cargo
367,29,35.262783,-59.440357,Cargo
367,30,35.262722,-59.43984,Cargo
367,31,35.262657,-59.43918,Cargo
367,32,35.262623,-59.43851,Cargo
367,33,35.262592,-59.43779,Cargo
367,34,35.262554,-59.437195,Cargo
367,35,35.262497,-59.43669,Cargo
367,36,35.262447,-59.43629,Cargo
367,37,35.262375,-59.435696,Cargo
367,38,35.26231,-59.435192,Cargo
367,39,35.26228,-59.434845,Cargo
367,40,35.26228,-59.434666,Cargo
367,41,35.262287,-59.43452,Cargo
367,42,35.262287,-59.43428,Cargo
367,43,35.262268,-59.43399,Cargo
367,44,35.262238,-59.433563,Cargo
367,45,35.26221,-59.433193,Cargo
367,46,35.262226,-59.43279,Cargo
367,47,35.262226,-59.432453,Cargo
376,0,35.262802,-59.455044,Cargo
376,1,35.263012,-59.454422,Cargo
376,2,35.26314,-59.453922,Cargo
376,3,35.263187,-59.453503,Cargo
376,4,35.26319,-59.453243,Cargo
378,0,35.262558,-59.455128,Cargo
378,1,35.26254,-59.454693,Cargo
378,2,35.2625,-59.45415,Cargo
378,3,35.26249,-59.453457,Cargo
378,4,35.262478,-59.452744,Cargo
378,5,35.262486,-59.452038,Cargo
378,6,35.26248,-59.451355,Cargo
378,7,35.26251,-59.450542,Cargo
378,8,35.262516,-59.4498,Cargo
378,9,35.26252,-59.44905,Cargo
378,10,35.262497,-59.448303,Cargo
378,11,35.26248,-59.447735,Cargo
378,12,35.262455,-59.44713,Cargo
378,13,35.262447,-59.446686,Cargo
378,14,35.262432,-59.44614,Cargo
378,15,35.262417,-59.445652,Cargo
378,16,35.262394,-59.445065,Cargo
378,17,35.262398,-59.44434,Cargo
378,18,35.26241,-59.443737,Cargo
378,19,35.262436,-59.44321,Cargo
378,20,35.262447,-59.442944,Cargo
378,21,35.26246,-59.442657,Cargo
378,22,35.262463,-59.442272,Cargo
378,23,35.262463,-59.4418,Cargo
378,24,35.262463,-59.44133,Cargo
378,25,35.262466,-59.441006,Cargo
378,26,35.262493,-59.440548,Cargo
378,27,35.262516,-59.440205,Cargo
378,28,35.262524,-59.439728,Cargo
378,29,35.26251,-59.439358,Cargo
378,30,35.262493,-59.438995,Cargo
378,31,35.262474,-59.438587,Cargo
378,32,35.262466,-59.438145,Cargo
378,33,35.262455,-59.43755,Cargo
378,34,35.26248,-59.43698,Cargo
378,35,35.2625,-59.436367,Cargo
378,36,35.262524,-59.43571,Cargo
378,37,35.262512,-59.435047,Cargo
378,38,35.262486,-59.434406,Cargo
378,39,35.262463,-59.43387,Cargo
378,40,35.262466,-59.433483,Cargo
378,41,35.262474,-59.43301,Cargo
378,42,35.262493,-59.432358,Cargo
378,43,35.26251,-59.43167,Cargo
378,44,35.262527,-59.431217,Cargo
378,45,35.26253,-59.43098,Cargo
378,46,35.26253,-59.430653,Cargo
378,47,35.262527,-59.43031,Cargo
378,48,35.262527,-59.4298,Cargo
378,49,35.262516,-59.42921,Cargo
378,50,35.262512,-59.428394,Cargo
378,51,35.2625,-59.42781,Cargo
378,52,35.26248,-59.427204,Cargo
378,53,35.26247,-59.426678,Cargo
378,54,35.262455,-59.426117,Cargo
378,55,35.262478,-59.42572,Cargo
378,56,35.262486,-59.42534,Cargo
378,57,35.26247,-59.424698,Cargo
378,58,35.262447,-59.424133,Cargo
378,59,35.26242,-59.423737,Cargo
378,60,35.26242,-59.423477,Cargo
378,61,35.2624,-59.422985,Cargo
378,62,35.262375,-59.422245,Cargo
378,63,35.262344,-59.42158,Cargo
378,64,35.26232,-59.4211,Cargo
378,65,35.26233,-59.420643,Cargo
378,66,35.26236,-59.420033,Cargo
378,67,35.2624,-59.41924,Cargo
378,68,35.26241,-59.41844,Cargo
378,69,35.262405,-59.417797,Cargo
378,70,35.262417,-59.417217,Cargo
378,71,35.26244,-59.416885,Cargo
378,72,35.262455,-59.416378,Cargo
378,73,35.262447,-59.415913,Cargo
378,74,35.262417,-59.41518,Cargo
378,75,35.2624,-59.414413,Cargo
378,76,35.2624,-59.413807,Cargo
378,77,35.26242,-59.413433,Cargo
378,78,35.26242,-59.413193,Cargo
378,79,35.26242,-59.41271,Cargo
378,80,35.262436,-59.412037,Cargo
378,81,35.262466,-59.411224,Cargo
378,82,35.262493,-59.410492,Cargo
378,83,35.2625,-59.409924,Cargo
378,84,35.2625,-59.409622,Cargo
378,85,35.2625,-59.409443,Cargo
378,86,35.262512,-59.409138,Cargo
378,87,35.26251,-59.40857,Cargo
378,88,35.262493,-59.407974,Cargo
378,89,35.262478,-59.40732,Cargo
378,90,35.262478,-59.40682,Cargo
378,91,35.262486,-59.406322,Cargo
378,92,35.262486,-59.405933,Cargo
378,93,35.262497,-59.405533,Cargo
378,94,35.262524,-59.404953,Cargo
378,95,35.26254,-59.404385,Cargo
378,96,35.262543,-59.403866,Cargo
378,97,35.262524,-59.403366,Cargo
378,98,35.262524,-59.40271,Cargo
413,0,35.262844,-59.455006,Cargo
413,1,35.263004,-59.454556,Cargo
413,2,35.263115,-59.454285,Cargo
413,3,35.263233,-59.45415,Cargo
413,4,35.26329,-59.45401,Cargo
413,5,35.263233,-59.453846,Cargo
413,6,35.263115,-59.453537,Cargo
413,7,35.263046,-59.45325,Cargo
413,8,35.262966,-59.45286,Cargo
413,9,35.26302,-59.45238,Cargo
413,10,35.263157,-59.451817,Cargo
413,11,35.26338,-59.45137,Cargo
413,12,35.263535,-59.451115,Cargo
413,13,35.263577,-59.450974,Cargo
413,14,35.263477,-59.450726,Cargo
413,15,35.263367,-59.45033,Cargo
413,16,35.263355,-59.449833,Cargo
413,17,35.263462,-59.449505,Cargo
415,0,35.26302,-59.45491,Cargo
415,1,35.263294,-59.454388,Cargo
415,2,35.26343,-59.45392,Cargo
415,3,35.263485,-59.45361,Cargo
415,4,35.2634,-59.453125,Cargo
415,5,35.26334,-59.452602,Cargo
415,6,35.263275,-59.452103,Cargo
415,7,35.26334,-59.4518,Cargo
415,8,35.263287,-59.45164,Cargo
415,9,35.26322,-59.451534,Cargo
415,10,35.263165,-59.451397,Cargo
415,11,35.263145,-59.45113,Cargo
415,12,35.263054,-59.45068,Cargo
415,13,35.262905,-59.450146,Cargo
415,14,35.2628,-59.449627,Cargo
415,15,35.26275,-59.44927,Cargo
415,16,35.262737,-59.448944,Cargo
415,17,35.262707,-59.448578,Cargo
415,18,35.26267,-59.44814,Cargo
415,19,35.262695,-59.447712,Cargo
415,20,35.262676,-59.44746,Cargo
415,21,35.262775,-59.447163,Cargo
415,22,35.262905,-59.446743,Cargo
415,23,35.263065,-59.446217,Cargo
415,24,35.263157,-59.4458,Cargo
415,25,35.26324,-59.445385,Cargo
415,26,35.26336,-59.445084,Cargo
415,27,35.263443,-59.44467,Cargo
420,0,35.26263,-59.45508,Cargo
420,1,35.262638,-59.45451,Cargo
420,2,35.262638,-59.45393,Cargo
420,3,35.26263,-59.45344,Cargo
420,4,35.262623,-59.453068,Cargo
420,5,35.26262,-59.452778,Cargo
420,6,35.262608,-59.452496,Cargo
420,7,35.2626,-59.452084,Cargo
420,8,35.262608,-59.451603,Cargo
420,9,35.26262,-59.451126,Cargo
420,10,35.262646,-59.450596,Cargo
420,11,35.26267,-59.450104,Cargo
420,12,35.262695,-59.449646,Cargo
420,13,35.262707,-59.449375,Cargo
420,14,35.2627,-59.449085,Cargo
420,15,35.262684,-59.44873,Cargo
420,16,35.26269,-59.448193,Cargo
420,17,35.26269,-59.447666,Cargo
420,18,35.262695,-59.44697,Cargo
420,19,35.262684,-59.44649,Cargo
420,20,35.26266,-59.445965,Cargo
420,21,35.26265,-59.44545,Cargo
420,22,35.262634,-59.444874,Cargo
420,23,35.26263,-59.444454,Cargo
420,24,35.262638,-59.444164,Cargo
420,25,35.262638,-59.443676,Cargo
420,26,35.262627,-59.44304,Cargo
420,27,35.262592,-59.44235,Cargo
420,28,35.262573,-59.441746,Cargo
420,29,35.26257,-59.441315,Cargo
420,30,35.262592,-59.440945,Cargo
420,31,35.262604,-59.440746,Cargo
420,32,35.262608,-59.44047,Cargo
421,0,35.262665,-59.455303,Cargo
421,1,35.262604,-59.454742,Cargo
421,2,35.262478,-59.454044,Cargo
421,3,35.262226,-59.45339,Cargo
421,4,35.262127,-59.45288,Cargo
421,5,35.262268,-59.452374,Cargo
421,6,35.262554,-59.451847,Cargo
421,7,35.26283,-59.451397,Cargo
427,0,35.26263,-59.454884,Cargo
427,1,35.262634,-59.454227,Cargo
427,2,35.262638,-59.453625,Cargo
427,3,35.262638,-59.45316,Cargo
427,4,35.26265,-59.452667,Cargo
427,5,35.262646,-59.45235,Cargo
427,6,35.26265,-59.451843,Cargo
427,7,35.262646,-59.451504,Cargo
427,8,35.26266,-59.45097,Cargo
427,9,35.262676,-59.450443,Cargo
427,10,35.262684,-59.449856,Cargo
427,11,35.262684,-59.449406,Cargo
427,12,35.26269,-59.449112,Cargo
427,13,35.26269,-59.448666,Cargo
427,14,35.262684,-59.448288,Cargo
427,15,35.262676,-59.447815,Cargo
427,16,35.26267,-59.44754,Cargo
427,17,35.26268,-59.447006,Cargo
427,18,35.262707,-59.44644,Cargo
427,19,35.262737,-59.445904,Cargo
427,20,35.26273,-59.44546,Cargo
427,21,35.262695,-59.444897,Cargo
427,22,35.262676,-59.444202,Cargo
427,23,35.262684,-59.44357,Cargo
427,24,35.262707,-59.443134,Cargo
427,25,35.26271,-59.442856,Cargo
427,26,35.262707,-59.442642,Cargo
427,27,35.262714,-59.442352,Cargo
427,28,35.262714,-59.441868,Cargo
427,29,35.262722,-59.441196,Cargo
427,30,35.262726,-59.44045,Cargo
427,31,35.26273,-59.43989,Cargo
427,32,35.26273,-59.43936,Cargo
427,33,35.262714,-59.438892,Cargo
427,34,35.262707,-59.438328,Cargo
427,35,35.262714,-59.43782,Cargo
427,36,35.262722,-59.43748,Cargo
427,37,35.26273,-59.437256,Cargo
427,38,35.26273,-59.437042,Cargo
427,39,35.262722,-59.436787,Cargo
427,40,35.262707,-59.43639,Cargo
427,41,35.26269,-59.43604,Cargo
427,42,35.2627,-59.435482,Cargo
427,43,35.26274,-59.4348,Cargo
427,44,35.26279,-59.433933,Cargo
427,45,35.26283,-59.43307,Cargo
427,46,35.262875,-59.4322,Cargo
427,47,35.262913,-59.431408,Cargo
434,0,35.262684,-59.45496,Cargo
434,1,35.26275,-59.454346,Cargo
434,2,35.262756,-59.453766,Cargo
434,3,35.26286,-59.453266,Cargo
434,4,35.26292,-59.452892,Cargo
434,5,35.26298,-59.452564,Cargo
434,6,35.26298,-59.45219,Cargo
434,7,35.262974,-59.451675,Cargo
447,0,35.26236,-59.45503,Cargo
447,1,35.26223,-59.45444,Cargo
447,2,35.26216,-59.453854,Cargo
447,3,35.26212,-59.453262,Cargo
447,4,35.26209,-59.45281,Cargo
447,5,35.2621,-59.452488,Cargo
447,6,35.262047,-59.452087,Cargo
447,7,35.26198,-59.45172,Cargo
447,8,35.261913,-59.451252,Cargo
447,9,35.261936,-59.45087,Cargo
447,10,35.262012,-59.450306,Cargo
447,11,35.262077,-59.44986,Cargo
447,12,35.262104,-59.449356,Cargo
447,13,35.262077,-59.44891,Cargo
447,14,35.262115,-59.448307,Cargo
447,15,35.26213,-59.447735,Cargo
447,16,35.262135,-59.447174,Cargo
447,17,35.262142,-59.446552,Cargo
447,18,35.262188,-59.446,Cargo
447,19,35.26225,-59.445553,Cargo
447,20,35.262196,-59.445133,Cargo
447,21,35.262173,-59.444782,Cargo
447,22,35.26218,-59.44429,Cargo
458,0,35.26256,-59.454926,Cargo
458,1,35.262543,-59.454315,Cargo
458,2,35.262524,-59.453785,Cargo
458,3,35.26251,-59.453342,Cargo
458,4,35.2625,-59.453094,Cargo
458,5,35.2625,-59.453022,Cargo
458,6,35.2625,-59.45268,Cargo
458,7,35.262512,-59.452106,Cargo
458,8,35.262527,-59.451523,Cargo
458,9,35.262524,-59.451035,Cargo
458,10,35.262512,-59.450603,Cargo
458,11,35.26251,-59.45021,Cargo
458,12,35.2625,-59.44987,Cargo
458,13,35.262478,-59.449505,Cargo
458,14,35.262455,-59.449085,Cargo
458,15,35.262436,-59.448536,Cargo
458,16,35.26242,-59.44801,Cargo
458,17,35.26241,-59.44753,Cargo
458,18,35.262405,-59.447052,Cargo
458,19,35.262405,-59.44676,Cargo
458,20,35.262424,-59.44621,Cargo
458,21,35.262436,-59.445812,Cargo
458,22,35.262436,-59.44522,Cargo
458,23,35.262405,-59.444653,Cargo
458,24,35.262375,-59.444103,Cargo
458,25,35.262363,-59.44365,Cargo
458,26,35.262356,-59.44328,Cargo
458,27,35.262363,-59.44282,Cargo
458,28,35.26237,-59.442383,Cargo
458,29,35.262367,-59.441803,Cargo
458,30,35.26236,-59.441177,Cargo
458,31,35.262344,-59.440556,Cargo
458,32,35.26236,-59.440044,Cargo
458,33,35.262363,-59.43961,Cargo
458,34,35.262356,-59.439014,Cargo
458,35,35.262344,-59.438503,Cargo
458,36,35.26234,-59.438065,Cargo
458,37,35.26234,-59.437866,Cargo
458,38,35.26234,-59.43748,Cargo
458,39,35.26234,-59.43704,Cargo
458,40,35.26234,-59.436543,Cargo
458,41,35.262344,-59.4362,Cargo
458,42,35.262352,-59.435867,Cargo
458,43,35.26236,-59.435535,Cargo
458,44,35.262356,-59.43517,Cargo
458,45,35.26235,-59.434864,Cargo
458,46,35.26235,-59.43448,Cargo
458,47,35.26235,-59.434162,Cargo
461,0,35.262497,-59.454777,Cargo
461,1,35.262447,-59.454178,Cargo
461,2,35.26241,-59.453632,Cargo
461,3,35.2624,-59.453354,Cargo
461,4,35.262386,-59.453094,Cargo
461,5,35.26241,-59.45276,Cargo
461,6,35.262417,-59.45223,Cargo
461,7,35.26242,-59.45162,Cargo
461,8,35.262386,-59.45109,Cargo
461,9,35.26235,-59.45052,Cargo
461,10,35.262302,-59.449787,Cargo
461,11,35.262257,-59.449245,Cargo
461,12,35.262283,-59.44872,Cargo
461,13,35.262318,-59.448193,Cargo
461,14,35.26236,-59.4475,Cargo
461,15,35.26236,-59.4469,Cargo
461,16,35.262363,-59.446518,Cargo
461,17,35.262375,-59.44624,Cargo
461,18,35.262394,-59.445965,Cargo
461,19,35.262394,-59.445465,Cargo
461,20,35.262386,-59.444794,Cargo
461,21,35.26235,-59.444134,Cargo
461,22,35.26235,-59.443485,Cargo
461,23,35.262333,-59.442856,Cargo
461,24,35.262352,-59.4422,Cargo
461,25,35.262344,-59.441708,Cargo
461,26,35.262352,-59.44134,Cargo
461,27,35.26234,-59.44109,Cargo
461,28,35.262333,-59.440907,Cargo
461,29,35.262325,-59.4408,Cargo
461,30,35.262302,-59.44052,Cargo
461,31,35.262287,-59.44023,Cargo
461,32,35.262283,-59.43985,Cargo
461,33,35.26228,-59.439404,Cargo
461,34,35.26228,-59.438725,Cargo
461,35,35.26227,-59.437954,Cargo
461,36,35.26228,-59.43738,Cargo
461,37,35.262257,-59.436863,Cargo
461,38,35.262226,-59.43642,Cargo
461,39,35.262173,-59.43587,Cargo
461,40,35.26215,-59.435383,Cargo
461,41,35.262146,-59.434887,Cargo
461,42,35.26217,-59.434277,Cargo
461,43,35.26218,-59.433704,Cargo
461,44,35.262173,-59.433224,Cargo
461,45,35.262135,-59.432903,Cargo
461,46,35.2621,-59.432526,Cargo
461,47,35.262074,-59.43218,Cargo
461,48,35.26205,-59.431732,Cargo
461,49,35.26204,-59.431316,Cargo
461,50,35.262024,-59.430805,Cargo
461,51,35.262043,-59.430332,Cargo
461,52,35.262062,-59.42976,Cargo
461,53,35.262093,-59.429016,Cargo
461,54,35.26212,-59.42842,Cargo
461,55,35.262127,-59.427948,Cargo
461,56,35.262104,-59.42772,Cargo
461,57,35.2621,-59.427277,Cargo
461,58,35.2621,-59.426777,Cargo
461,59,35.26215,-59.426083,Cargo
461,60,35.262157,-59.425354,Cargo
461,61,35.26215,-59.424633,Cargo
